Site,Date,Depth,chl,Source
14_ota,2024-10-20,15,0.4036698937416076,MY
14_ota,2024-10-20,20,0.3979806303977966,MY
14_ota,2024-10-20,30,0.268628716468811,MY
14_ota,2024-10-20,40,0.200762540102005,MY
14_ota,2024-10-21,5,0.449373334646225,MY
14_ota,2024-10-21,10,0.4476587474346161,MY
14_ota,2024-10-21,15,0.4457882046699524,MY
14_ota,2024-10-21,20,0.4426954388618469,MY
14_ota,2024-10-21,30,0.2791762053966522,MY
14_ota,2024-10-21,40,0.2398727685213089,MY
14_ota,2024-10-22,5,0.4459235966205597,MY
14_ota,2024-10-22,10,0.4305475652217865,MY
14_ota,2024-10-22,15,0.4240685105323791,MY
14_ota,2024-10-22,20,0.4376460015773773,MY
14_ota,2024-10-22,30,0.2880532145500183,MY
14_ota,2024-10-22,40,0.2472870647907257,MY
14_ota,2024-10-23,5,0.4231308996677398,MY
14_ota,2024-10-23,10,0.4000555574893951,MY
14_ota,2024-10-23,15,0.3873489499092102,MY
14_ota,2024-10-23,20,0.3935674428939819,MY
14_ota,2024-10-23,30,0.2676081657409668,MY
14_ota,2024-10-23,40,0.2269866317510604,MY
14_ota,2024-10-24,5,0.4328865706920624,MY
14_ota,2024-10-24,10,0.4326039850711822,MY
14_ota,2024-10-24,15,0.4300813972949981,MY
14_ota,2024-10-24,20,0.3939745724201202,MY
14_ota,2024-10-24,30,0.2695865631103515,MY
14_ota,2024-10-24,40,0.2192514389753341,MY
14_ota,2024-10-25,5,0.4867403507232666,MY
14_ota,2024-10-25,10,0.4859965443611145,MY
14_ota,2024-10-25,15,0.4850167334079742,MY
14_ota,2024-10-25,20,0.460109144449234,MY
14_ota,2024-10-25,30,0.3209786713123321,MY
14_ota,2024-10-25,40,0.2409577220678329,MY
14_ota,2024-10-26,5,0.4938195049762726,MY
14_ota,2024-10-26,10,0.490835577249527,MY
14_ota,2024-10-26,15,0.4878039956092834,MY
14_ota,2024-10-26,20,0.4905177354812622,MY
14_ota,2024-10-26,30,0.3638283014297485,MY
14_ota,2024-10-26,40,0.2565809488296509,MY
14_ota,2024-10-27,5,0.4963083565235138,MY
14_ota,2024-10-27,10,0.489246517419815,MY
14_ota,2024-10-27,15,0.4805864095687866,MY
14_ota,2024-10-27,20,0.4685587286949157,MY
14_ota,2024-10-27,30,0.3645508289337158,MY
14_ota,2024-10-27,40,0.2546581327915191,MY
14_ota,2024-10-28,5,0.5162586569786072,MY
14_ota,2024-10-28,10,0.5155072212219238,MY
14_ota,2024-10-28,15,0.5141674280166626,MY
14_ota,2024-10-28,20,0.4960262477397918,MY
14_ota,2024-10-28,30,0.3493949472904205,MY
14_ota,2024-10-28,40,0.2496567666530609,MY
14_ota,2024-10-29,5,0.5699030160903931,MY
14_ota,2024-10-29,10,0.5689895153045654,MY
14_ota,2024-10-29,15,0.5677387714385986,MY
14_ota,2024-10-29,20,0.5590828657150269,MY
14_ota,2024-10-29,30,0.3515287935733795,MY
14_ota,2024-10-29,40,0.2535050511360168,MY
14_ota,2024-10-30,5,0.6052374839782715,MY
14_ota,2024-10-30,10,0.6017616987228394,MY
14_ota,2024-10-30,15,0.5975127816200256,MY
14_ota,2024-10-30,20,0.580645740032196,MY
14_ota,2024-10-30,30,0.3645014762878418,MY
14_ota,2024-10-30,40,0.2646854817867279,MY
14_ota,2024-10-31,5,0.5877339839935303,MY
14_ota,2024-10-31,10,0.5863914489746094,MY
14_ota,2024-10-31,15,0.5842882990837097,MY
14_ota,2024-10-31,20,0.572051465511322,MY
14_ota,2024-10-31,30,0.382213145494461,MY
14_ota,2024-10-31,40,0.2796359956264496,MY
14_ota,2024-11-01,5,0.5636014342308044,MY
14_ota,2024-11-01,10,0.5567591786384583,MY
14_ota,2024-11-01,15,0.5435352921485901,MY
14_ota,2024-11-01,20,0.5153405070304871,MY
14_ota,2024-11-01,30,0.3651348650455475,MY
14_ota,2024-11-01,40,0.2785854041576385,MY
14_ota,2024-11-02,5,0.5730116963386536,MY
14_ota,2024-11-02,10,0.5658581852912903,MY
14_ota,2024-11-02,15,0.5483346581459045,MY
14_ota,2024-11-02,20,0.4473771750926971,MY
14_ota,2024-11-02,30,0.3326624035835266,MY
14_ota,2024-11-02,40,0.2690896689891815,MY
14_ota,2024-11-03,5,0.5937695503234863,MY
14_ota,2024-11-03,10,0.5912432074546814,MY
14_ota,2024-11-03,15,0.5854352116584778,MY
14_ota,2024-11-03,20,0.4502734243869781,MY
14_ota,2024-11-03,30,0.3270415961742401,MY
14_ota,2024-11-03,40,0.2761686146259308,MY
14_ota,2024-11-04,5,0.5696883201599121,MY
14_ota,2024-11-04,10,0.5683456659317017,MY
14_ota,2024-11-04,15,0.5654779672622681,MY
14_ota,2024-11-04,20,0.5393614768981934,MY
14_ota,2024-11-04,30,0.3213002383708954,MY
14_ota,2024-11-04,40,0.2808465659618377,MY
14_ota,2024-11-05,5,0.5679820775985718,MY
14_ota,2024-11-05,10,0.5678300261497498,MY
14_ota,2024-11-05,15,0.5672801733016968,MY
14_ota,2024-11-05,20,0.564523458480835,MY
14_ota,2024-11-05,30,0.3236797451972961,MY
14_ota,2024-11-05,40,0.2859368622303009,MY
14_ota,2024-11-06,5,0.6213228702545166,MY
14_ota,2024-11-06,10,0.619825005531311,MY
14_ota,2024-11-06,15,0.6170670986175537,MY
14_ota,2024-11-06,20,0.6063744425773621,MY
14_ota,2024-11-06,30,0.3333746790885925,MY
14_ota,2024-11-06,40,0.2965462505817413,MY
14_ota,2024-11-07,5,0.6397809386253357,MY
14_ota,2024-11-07,10,0.6396013498306274,MY
14_ota,2024-11-07,15,0.6390079259872437,MY
14_ota,2024-11-07,20,0.6364089846611023,MY
14_ota,2024-11-07,30,0.3401940464973449,MY
14_ota,2024-11-07,40,0.3075194954872131,MY
14_ota,2024-11-08,5,0.6358270049095154,MY
14_ota,2024-11-08,10,0.6359002590179443,MY
14_ota,2024-11-08,15,0.6356143355369568,MY
14_ota,2024-11-08,20,0.6339143514633179,MY
14_ota,2024-11-08,30,0.3491480648517608,MY
14_ota,2024-11-08,40,0.3091230988502502,MY
14_ota,2024-11-09,5,0.6580005884170532,MY
14_ota,2024-11-09,10,0.6557315587997437,MY
14_ota,2024-11-09,15,0.6525989174842834,MY
14_ota,2024-11-09,20,0.6429282426834106,MY
14_ota,2024-11-09,30,0.364600658416748,MY
14_ota,2024-11-09,40,0.3124096393585205,MY
14_ota,2024-11-10,5,0.665477454662323,MY
14_ota,2024-11-10,10,0.6586366891860962,MY
14_ota,2024-11-10,15,0.6481544375419617,MY
14_ota,2024-11-10,20,0.631650984287262,MY
14_ota,2024-11-10,30,0.3945638537406921,MY
14_ota,2024-11-10,40,0.320362240076065,MY
14_ota,2024-11-11,5,0.6401773691177368,MY
14_ota,2024-11-11,10,0.6384034156799316,MY
14_ota,2024-11-11,15,0.6342968940734863,MY
14_ota,2024-11-11,20,0.6207834482192993,MY
14_ota,2024-11-11,30,0.3759386241436004,MY
14_ota,2024-11-11,40,0.3189151585102081,MY
14_ota,2024-11-12,5,0.6238193511962891,MY
14_ota,2024-11-12,10,0.6234052181243896,MY
14_ota,2024-11-12,15,0.6221124529838562,MY
14_ota,2024-11-12,20,0.6165791749954224,MY
14_ota,2024-11-12,30,0.3612789213657379,MY
14_ota,2024-11-12,40,0.3178108930587768,MY
14_ota,2024-11-13,5,0.6328187584877014,MY
14_ota,2024-11-13,10,0.632408857345581,MY
14_ota,2024-11-13,15,0.6315345764160156,MY
14_ota,2024-11-13,20,0.6282655000686646,MY
14_ota,2024-11-13,30,0.3452312648296356,MY
14_ota,2024-11-13,40,0.3165487647056579,MY
14_ota,2024-11-14,5,0.6699695587158203,MY
14_ota,2024-11-14,10,0.6674053072929382,MY
14_ota,2024-11-14,15,0.6635130047798157,MY
14_ota,2024-11-14,20,0.6493284106254578,MY
14_ota,2024-11-14,30,0.3338160514831543,MY
14_ota,2024-11-14,40,0.3165818154811859,MY
14_ota,2024-11-15,5,0.686013400554657,MY
14_ota,2024-11-15,10,0.6823577880859375,MY
14_ota,2024-11-15,15,0.6749892234802246,MY
14_ota,2024-11-15,20,0.649407148361206,MY
14_ota,2024-11-15,30,0.3298206627368927,MY
14_ota,2024-11-15,40,0.3111351728439331,MY
14_ota,2024-11-16,5,0.6998615860939026,MY
14_ota,2024-11-16,10,0.6907845735549927,MY
14_ota,2024-11-16,15,0.6638489365577698,MY
14_ota,2024-11-16,20,0.6170485615730286,MY
14_ota,2024-11-16,30,0.3124614953994751,MY
14_ota,2024-11-16,40,0.3177889287471771,MY
14_ota,2024-11-17,5,0.6394067406654358,MY
14_ota,2024-11-17,10,0.6355081796646118,MY
14_ota,2024-11-17,15,0.6231903433799744,MY
14_ota,2024-11-17,20,0.5947211980819702,MY
14_ota,2024-11-17,30,0.3280195891857147,MY
14_ota,2024-11-17,40,0.2958896458148956,MY
14_ota,2024-11-18,5,0.5663648247718811,MY
14_ota,2024-11-18,10,0.5664516687393188,MY
14_ota,2024-11-18,15,0.5661149621009827,MY
14_ota,2024-11-18,20,0.5644455552101135,MY
14_ota,2024-11-18,30,0.5050365924835205,MY
14_ota,2024-11-18,40,0.2662351429462433,MY
14_ota,2024-11-19,5,0.6008008718490601,MY
14_ota,2024-11-19,10,0.6012773513793945,MY
14_ota,2024-11-19,15,0.6014058589935303,MY
14_ota,2024-11-19,20,0.6009141206741333,MY
14_ota,2024-11-19,30,0.5856288075447083,MY
14_ota,2024-11-19,40,0.2492308318614959,MY
14_ota,2024-11-20,5,0.6523298621177673,MY
14_ota,2024-11-20,10,0.6519054770469666,MY
14_ota,2024-11-20,15,0.6501520276069641,MY
14_ota,2024-11-20,20,0.6409493088722229,MY
14_ota,2024-11-20,30,0.567237377166748,MY
14_ota,2024-11-20,40,0.2320500016212463,MY
14_ota,2024-11-21,5,0.7277400493621826,MY
14_ota,2024-11-21,10,0.7240185141563416,MY
14_ota,2024-11-21,15,0.7123247385025024,MY
14_ota,2024-11-21,20,0.6756545305252075,MY
14_ota,2024-11-21,30,0.4805152118206024,MY
14_ota,2024-11-21,40,0.2350654602050781,MY
14_ota,2024-11-22,5,0.8132500648498535,MY
14_ota,2024-11-22,10,0.8008898496627808,MY
14_ota,2024-11-22,15,0.7724114060401917,MY
14_ota,2024-11-22,20,0.6811926960945129,MY
14_ota,2024-11-22,30,0.4061407148838043,MY
14_ota,2024-11-22,40,0.2538876831531524,MY
14_ota,2024-11-23,5,0.8495948314666748,MY
14_ota,2024-11-23,10,0.8461159467697144,MY
14_ota,2024-11-23,15,0.838480532169342,MY
14_ota,2024-11-23,20,0.7523397207260132,MY
14_ota,2024-11-23,30,0.3575846254825592,MY
14_ota,2024-11-23,40,0.2778364419937134,MY
14_ota,2024-11-24,5,0.8320165872573853,MY
14_ota,2024-11-24,10,0.8314996957778931,MY
14_ota,2024-11-24,15,0.8301722407341003,MY
14_ota,2024-11-24,20,0.8241137266159058,MY
14_ota,2024-11-24,30,0.3366518318653106,MY
14_ota,2024-11-24,40,0.2849283814430237,MY
14_ota,2024-11-25,5,0.8594204187393188,MY
14_ota,2024-11-25,10,0.8582473397254944,MY
14_ota,2024-11-25,15,0.8566675782203674,MY
14_ota,2024-11-25,20,0.8518081903457642,MY
14_ota,2024-11-25,30,0.3425428569316864,MY
14_ota,2024-11-25,40,0.2880419194698334,MY
14_ota,2024-11-26,5,0.9186790585517884,MY
14_ota,2024-11-26,10,0.913065791130066,MY
14_ota,2024-11-26,15,0.9017588496208192,MY
14_ota,2024-11-26,20,0.8620507717132568,MY
14_ota,2024-11-26,30,0.3843318521976471,MY
14_ota,2024-11-26,40,0.3083313703536987,MY
14_ota,2024-11-27,5,0.9586014747619628,MY
14_ota,2024-11-27,10,0.9488439559936525,MY
14_ota,2024-11-27,15,0.9186379313468932,MY
14_ota,2024-11-27,20,0.8393495678901672,MY
14_ota,2024-11-27,30,0.3906265795230865,MY
14_ota,2024-11-27,40,0.3168279528617859,MY
14_ota,2024-11-28,5,0.9356994032859802,MY
14_ota,2024-11-28,10,0.9323943257331848,MY
14_ota,2024-11-28,15,0.9177373051643372,MY
14_ota,2024-11-28,20,0.8488601446151733,MY
14_ota,2024-11-28,30,0.3701696693897247,MY
14_ota,2024-11-28,40,0.3083719313144684,MY
14_ota,2024-11-29,5,0.8649389147758484,MY
14_ota,2024-11-29,10,0.8637893199920654,MY
14_ota,2024-11-29,15,0.8618073463439941,MY
14_ota,2024-11-29,20,0.853385865688324,MY
14_ota,2024-11-29,30,0.4181979596614837,MY
14_ota,2024-11-29,40,0.2889519035816192,MY
14_ota,2024-11-30,5,0.794413685798645,MY
14_ota,2024-11-30,10,0.794174075126648,MY
14_ota,2024-11-30,15,0.7935401201248169,MY
14_ota,2024-11-30,20,0.791184663772583,MY
14_ota,2024-11-30,30,0.720840334892273,MY
14_ota,2024-11-30,40,0.259954571723938,MY
14_ota,2024-12-01,5,0.8132966160774231,MY
14_ota,2024-12-01,10,0.8136014938354492,MY
14_ota,2024-12-01,15,0.8135796785354614,MY
14_ota,2024-12-01,20,0.8128596544265747,MY
14_ota,2024-12-01,30,0.7944456338882446,MY
14_ota,2024-12-01,40,0.2560715079307556,MY
14_ota,2024-12-02,5,0.8516024947166443,MY
14_ota,2024-12-02,10,0.8502697944641113,MY
14_ota,2024-12-02,15,0.8474936485290527,MY
14_ota,2024-12-02,20,0.8373182415962219,MY
14_ota,2024-12-02,30,0.7518723011016846,MY
14_ota,2024-12-02,40,0.2485529780387878,MY
14_ota,2024-12-03,5,0.865760087966919,MY
14_ota,2024-12-03,10,0.8649968504905701,MY
14_ota,2024-12-03,15,0.8636342287063599,MY
14_ota,2024-12-03,20,0.8560665249824524,MY
14_ota,2024-12-03,30,0.652381956577301,MY
14_ota,2024-12-03,40,0.2387265563011169,MY
14_ota,2024-12-04,5,0.8507493138313293,MY
14_ota,2024-12-04,10,0.8494207859039307,MY
14_ota,2024-12-04,15,0.8474739789962769,MY
14_ota,2024-12-04,20,0.8416629433631897,MY
14_ota,2024-12-04,30,0.6204113364219666,MY
14_ota,2024-12-04,40,0.2323468923568725,MY
14_ota,2024-12-05,5,0.8235622644424438,MY
14_ota,2024-12-05,10,0.8230098485946655,MY
14_ota,2024-12-05,15,0.821996808052063,MY
14_ota,2024-12-05,20,0.8190008997917175,MY
14_ota,2024-12-05,30,0.764410138130188,MY
14_ota,2024-12-05,40,0.233466163277626,MY
14_ota,2024-12-06,5,0.8241336345672607,MY
14_ota,2024-12-06,10,0.8246234059333801,MY
14_ota,2024-12-06,15,0.8249666690826416,MY
14_ota,2024-12-06,20,0.8250783681869507,MY
14_ota,2024-12-06,30,0.8126268982887268,MY
14_ota,2024-12-06,40,0.2504670917987823,MY
14_ota,2024-12-07,5,0.8305457234382629,MY
14_ota,2024-12-07,10,0.8311890959739685,MY
14_ota,2024-12-07,15,0.8316072225570679,MY
14_ota,2024-12-07,20,0.8319001197814941,MY
14_ota,2024-12-07,30,0.8268277645111084,MY
14_ota,2024-12-07,40,0.2785695493221283,MY
14_ota,2024-12-08,5,0.85230952501297,MY
14_ota,2024-12-08,10,0.853318989276886,MY
14_ota,2024-12-08,15,0.8539992570877075,MY
14_ota,2024-12-08,20,0.8546151518821716,MY
14_ota,2024-12-08,30,0.8540492057800293,MY
14_ota,2024-12-08,40,0.3087455928325653,MY
14_ota,2024-12-09,5,0.8758680820465088,MY
14_ota,2024-12-09,10,0.8768628835678101,MY
14_ota,2024-12-09,15,0.8775364756584167,MY
14_ota,2024-12-09,20,0.878165066242218,MY
14_ota,2024-12-09,30,0.8778845071792603,MY
14_ota,2024-12-09,40,0.3260959684848785,MY
14_ota,2024-12-10,5,0.884535551071167,MY
14_ota,2024-12-10,10,0.8853577971458435,MY
14_ota,2024-12-10,15,0.8859653472900391,MY
14_ota,2024-12-10,20,0.886618971824646,MY
14_ota,2024-12-10,30,0.8873352408409119,MY
14_ota,2024-12-10,40,0.3298870325088501,MY
14_ota,2024-12-11,5,0.8923138380050659,MY
14_ota,2024-12-11,10,0.8930952548980713,MY
14_ota,2024-12-11,15,0.8937065601348877,MY
14_ota,2024-12-11,20,0.8944491744041443,MY
14_ota,2024-12-11,30,0.8957564234733582,MY
14_ota,2024-12-11,40,0.3498831987380981,MY
14_ota,2024-12-12,5,0.9179669618606568,MY
14_ota,2024-12-12,10,0.918940544128418,MY
14_ota,2024-12-12,15,0.9196105003356934,MY
14_ota,2024-12-12,20,0.9202223420143129,MY
14_ota,2024-12-12,30,0.919415295124054,MY
14_ota,2024-12-12,40,0.381063848733902,MY
14_ota,2024-12-13,5,0.9434839487075806,MY
14_ota,2024-12-13,10,0.9444979429244996,MY
14_ota,2024-12-13,15,0.9451699256896972,MY
14_ota,2024-12-13,20,0.9457538723945618,MY
14_ota,2024-12-13,30,0.9449012875556946,MY
14_ota,2024-12-13,40,0.4252035021781921,MY
14_ota,2024-12-14,5,0.9529094696044922,MY
14_ota,2024-12-14,10,0.953931987285614,MY
14_ota,2024-12-14,15,0.9546571969985962,MY
14_ota,2024-12-14,20,0.955305516719818,MY
14_ota,2024-12-14,30,0.952187955379486,MY
14_ota,2024-12-14,40,0.4915688037872314,MY
14_ota,2024-12-15,5,0.9490784406661988,MY
14_ota,2024-12-15,10,0.9500178098678588,MY
14_ota,2024-12-15,15,0.9507773518562316,MY
14_ota,2024-12-15,20,0.951391577720642,MY
14_ota,2024-12-15,30,0.9426712989807128,MY
14_ota,2024-12-15,40,0.4864577054977417,MY
14_ota,2024-12-16,5,0.9514781832695008,MY
14_ota,2024-12-16,10,0.952490508556366,MY
14_ota,2024-12-16,15,0.9531864523887634,MY
14_ota,2024-12-16,20,0.9537433385849,MY
14_ota,2024-12-16,30,0.9490355849266052,MY
14_ota,2024-12-16,40,0.4886537492275238,MY
14_ota,2024-12-17,5,0.9779486656188964,MY
14_ota,2024-12-17,10,0.979056179523468,MY
14_ota,2024-12-17,15,0.9797225594520568,MY
14_ota,2024-12-17,20,0.9801673889160156,MY
14_ota,2024-12-17,30,0.975482940673828,MY
14_ota,2024-12-17,40,0.49738609790802,MY
14_ota,2024-12-18,5,1.011327862739563,MY
14_ota,2024-12-18,10,1.0121557712554932,MY
14_ota,2024-12-18,15,1.0124878883361816,MY
14_ota,2024-12-18,20,1.0122963190078735,MY
14_ota,2024-12-18,30,0.9992499947547911,MY
14_ota,2024-12-18,40,0.5036357045173645,MY
14_ota,2024-12-19,5,1.0407241582870483,MY
14_ota,2024-12-19,10,1.0416854619979858,MY
14_ota,2024-12-19,15,1.0422238111495972,MY
14_ota,2024-12-19,20,1.0424013137817385,MY
14_ota,2024-12-19,30,1.0303456783294678,MY
14_ota,2024-12-19,40,0.5068876147270203,MY
14_ota,2024-12-20,5,1.0570392608642578,MY
14_ota,2024-12-20,10,1.0575205087661743,MY
14_ota,2024-12-20,15,1.0575374364852903,MY
14_ota,2024-12-20,20,1.0567493438720703,MY
14_ota,2024-12-20,30,1.0376336574554443,MY
14_ota,2024-12-20,40,0.4931788444519043,MY
14_ota,2024-12-21,5,1.0953121185302734,MY
14_ota,2024-12-21,10,1.0890886783599854,MY
14_ota,2024-12-21,15,1.0792688131332395,MY
14_ota,2024-12-21,20,1.0595450401306152,MY
14_ota,2024-12-21,30,0.9812707901000975,MY
14_ota,2024-12-21,40,0.4393732249736786,MY
14_ota,2024-12-22,5,1.1514852046966553,MY
14_ota,2024-12-22,10,1.1424384117126465,MY
14_ota,2024-12-22,15,1.1251074075698853,MY
14_ota,2024-12-22,20,1.0545750856399536,MY
14_ota,2024-12-22,30,0.8777239918708801,MY
14_ota,2024-12-22,40,0.3587675988674164,MY
14_ota,2024-12-23,5,1.1798391342163086,MY
14_ota,2024-12-23,10,1.1780517101287842,MY
14_ota,2024-12-23,15,1.1746870279312134,MY
14_ota,2024-12-23,20,1.1075257062911987,MY
14_ota,2024-12-23,30,0.8014934659004211,MY
14_ota,2024-12-23,40,0.3265953958034515,MY
14_ota,2024-12-24,5,1.2120754718780518,MY
14_ota,2024-12-24,10,1.2115731239318848,MY
14_ota,2024-12-24,15,1.2095341682434082,MY
14_ota,2024-12-24,20,1.191550850868225,MY
14_ota,2024-12-24,30,0.7503905892372131,MY
14_ota,2024-12-24,40,0.3103179931640625,MY
14_ota,2024-12-25,5,1.2375282049179075,MY
14_ota,2024-12-25,10,1.2357027530670166,MY
14_ota,2024-12-25,15,1.2320878505706787,MY
14_ota,2024-12-25,20,1.211918592453003,MY
14_ota,2024-12-25,30,0.704262375831604,MY
14_ota,2024-12-25,40,0.3035040199756622,MY
14_ota,2024-12-26,5,1.2157121896743774,MY
14_ota,2024-12-26,10,1.2149505615234375,MY
14_ota,2024-12-26,15,1.2124311923980713,MY
14_ota,2024-12-26,20,1.1989915370941162,MY
14_ota,2024-12-26,30,0.741430401802063,MY
14_ota,2024-12-26,40,0.3784886002540588,MY
14_ota,2024-12-27,5,1.149645209312439,MY
14_ota,2024-12-27,10,1.15021812915802,MY
14_ota,2024-12-27,15,1.1502304077148438,MY
14_ota,2024-12-27,20,1.149036169052124,MY
14_ota,2024-12-27,30,1.0849590301513672,MY
14_ota,2024-12-27,40,0.4963008165359497,MY
14_ota,2024-12-28,5,1.187123417854309,MY
14_ota,2024-12-28,10,1.1878867149353027,MY
14_ota,2024-12-28,15,1.1880183219909668,MY
14_ota,2024-12-28,20,1.1872164011001587,MY
14_ota,2024-12-28,30,1.1428545713424685,MY
14_ota,2024-12-28,40,0.5128137469291687,MY
14_ota,2024-12-29,5,1.2405447959899902,MY
14_ota,2024-12-29,10,1.2411826848983765,MY
14_ota,2024-12-29,15,1.2411930561065674,MY
14_ota,2024-12-29,20,1.2401158809661863,MY
14_ota,2024-12-29,30,1.205801248550415,MY
14_ota,2024-12-29,40,0.531953752040863,MY
14_ota,2024-12-30,5,1.285433292388916,MY
14_ota,2024-12-30,10,1.2844469547271729,MY
14_ota,2024-12-30,15,1.2829610109329224,MY
14_ota,2024-12-30,20,1.2790480852127075,MY
14_ota,2024-12-30,30,1.2077113389968872,MY
14_ota,2024-12-30,40,0.5348338484764099,MY
14_ota,2024-12-31,5,1.336194396018982,MY
14_ota,2024-12-31,10,1.3292796611785889,MY
14_ota,2024-12-31,15,1.312771916389465,MY
14_ota,2024-12-31,20,1.278735637664795,MY
14_ota,2024-12-31,30,1.117304444313049,MY
14_ota,2024-12-31,40,0.4977848529815674,MY
14_ota,2025-01-01,5,1.3869359493255615,MY
14_ota,2025-01-01,10,1.38476300239563,MY
14_ota,2025-01-01,15,1.3728591203689575,MY
14_ota,2025-01-01,20,1.3000166416168213,MY
14_ota,2025-01-01,30,1.031641721725464,MY
14_ota,2025-01-01,40,0.4541419148445129,MY
14_ota,2025-01-02,5,1.399181842803955,MY
14_ota,2025-01-02,10,1.3990488052368164,MY
14_ota,2025-01-02,15,1.3978718519210815,MY
14_ota,2025-01-02,20,1.3867192268371582,MY
14_ota,2025-01-02,30,0.999056875705719,MY
14_ota,2025-01-02,40,0.5154241323471069,MY
14_ota,2025-01-03,5,1.4411414861679075,MY
14_ota,2025-01-03,10,1.440347671508789,MY
14_ota,2025-01-03,15,1.438844084739685,MY
14_ota,2025-01-03,20,1.4330809116363523,MY
14_ota,2025-01-03,30,1.001605749130249,MY
14_ota,2025-01-03,40,0.5699007511138916,MY
14_ota,2025-01-04,5,1.4579033851623535,MY
14_ota,2025-01-04,10,1.4571411609649658,MY
14_ota,2025-01-04,15,1.455785036087036,MY
14_ota,2025-01-04,20,1.452065348625183,MY
14_ota,2025-01-04,30,1.1849318742752075,MY
14_ota,2025-01-04,40,0.6317294836044312,MY
14_ota,2025-01-05,5,1.480624437332153,MY
14_ota,2025-01-05,10,1.4792474508285522,MY
14_ota,2025-01-05,15,1.4775089025497437,MY
14_ota,2025-01-05,20,1.4729996919631958,MY
14_ota,2025-01-05,30,1.3219681978225708,MY
14_ota,2025-01-05,40,0.6419954895973206,MY
14_ota,2025-01-06,5,1.503685712814331,MY
14_ota,2025-01-06,10,1.4921258687973022,MY
14_ota,2025-01-06,15,1.4717634916305542,MY
14_ota,2025-01-06,20,1.4391909837722778,MY
14_ota,2025-01-06,30,1.2401615381240845,MY
14_ota,2025-01-06,40,0.5726494193077087,MY
14_ota,2025-01-07,5,1.533421516418457,MY
14_ota,2025-01-07,10,1.5231398344039917,MY
14_ota,2025-01-07,15,1.4897520542144775,MY
14_ota,2025-01-07,20,1.4046945571899414,MY
14_ota,2025-01-07,30,1.1282517910003662,MY
14_ota,2025-01-07,40,0.4828914105892181,MY
14_ota,2025-01-08,5,1.4973065853118896,MY
14_ota,2025-01-08,10,1.4964053630828855,MY
14_ota,2025-01-08,15,1.4939192533493042,MY
14_ota,2025-01-08,20,1.474361777305603,MY
14_ota,2025-01-08,30,1.11361563205719,MY
14_ota,2025-01-08,40,0.4908512532711029,MY
14_ota,2025-01-09,5,1.4956852197647097,MY
14_ota,2025-01-09,10,1.494897723197937,MY
14_ota,2025-01-09,15,1.4935243129730225,MY
14_ota,2025-01-09,20,1.4887722730636597,MY
14_ota,2025-01-09,30,1.1097443103790283,MY
14_ota,2025-01-09,40,0.5292076468467712,MY
14_ota,2025-01-10,5,1.5483587980270386,MY
14_ota,2025-01-10,10,1.5418514013290403,MY
14_ota,2025-01-10,15,1.5271891355514526,MY
14_ota,2025-01-10,20,1.49485445022583,MY
14_ota,2025-01-10,30,1.0558924674987793,MY
14_ota,2025-01-10,40,0.5019396543502808,MY
14_ota,2025-01-11,5,1.6564277410507202,MY
14_ota,2025-01-11,10,1.6353280544281006,MY
14_ota,2025-01-11,15,1.576122522354126,MY
14_ota,2025-01-11,20,1.4602843523025513,MY
14_ota,2025-01-11,30,0.962023377418518,MY
14_ota,2025-01-11,40,0.4196566641330719,MY
14_ota,2025-01-12,5,1.7770180702209473,MY
14_ota,2025-01-12,10,1.722901701927185,MY
14_ota,2025-01-12,15,1.6191327571868896,MY
14_ota,2025-01-12,20,1.4074177742004397,MY
14_ota,2025-01-12,30,0.8771710991859436,MY
14_ota,2025-01-12,40,0.3525517880916595,MY
14_ota,2025-01-13,5,1.8535759449005127,MY
14_ota,2025-01-13,10,1.783514380455017,MY
14_ota,2025-01-13,15,1.652181625366211,MY
14_ota,2025-01-13,20,1.3778163194656372,MY
14_ota,2025-01-13,30,0.8245788812637329,MY
14_ota,2025-01-13,40,0.3113521039485931,MY
14_ota,2025-01-14,5,1.7708927392959597,MY
14_ota,2025-01-14,10,1.759947657585144,MY
